time_s,omega_meas_rad_s,Mz_wedge_Nm,P_visc_full_W
128.1,52.3599,0.00011043937,0.41634681
128.2,52.3599,0.00011087833,0.41800163
128.3,52.3599,0.00011002283,0.41477648
128.4,52.3599,0.00011133595,0.41972684
128.5,52.3599,0.00011067877,0.4172493
128.6,52.3599,0.0001113815,0.41989854
128.7,52.3599,0.0001108149,0.41776253
128.8,52.3599,0.00011089193,0.41805292
128.9,52.3599,0.00011073591,0.41746474
129,52.3599,0.00011110965,0.41887369
129.1,52.3599,0.0001103505,0.41601178
129.2,52.3599,0.00011079386,0.41768317
129.3,52.3599,0.00011015192,0.41526312
129.4,52.3599,0.00011241105,0.42377987
129.5,52.3599,0.00011095865,0.41830445
129.6,52.3599,0.00010997626,0.41460093
129.7,52.3599,0.00011064796,0.41713318
129.8,52.3599,0.00010980742,0.41396441
129.9,52.3599,0.00011056216,0.4168097
130,52.3599,0.00010992272,0.41439907
130.1,52.3599,0.00011074385,0.41749465
130.2,52.3599,0.00011056079,0.41680454
130.3,52.3599,0.00010962049,0.4132597
130.4,52.3599,0.0001116494,0.42090849
130.5,52.3599,0.0001123951,0.42371973
130.6,52.3599,0.00011007974,0.41499104
130.7,52.3599,0.00011042066,0.41627625
130.8,52.3599,0.00011122049,0.41929155
130.9,52.3599,0.00011050129,0.41658025
131,52.3599,0.00011096566,0.41833085
131.1,52.3599,0.00011186892,0.42173609
131.2,52.3599,0.00010992896,0.41442261
131.3,52.3599,0.00011070241,0.41733842
131.4,52.3599,0.00011019782,0.41543618
131.5,52.3599,0.00011002263,0.41477572
131.6,52.3599,0.00010946195,0.41266201
131.7,52.3599,0.0001100506,0.41488116
131.8,52.3599,0.00011090803,0.41811361
131.9,52.3599,0.00011164027,0.4208741
132,52.3599,0.00011049637,0.41656166
132.1,52.3599,0.00011081769,0.41777304
132.2,52.3599,0.00010958324,0.41311924
132.3,52.3599,0.00011110656,0.41886205
132.4,52.3599,0.00011088402,0.41802307
132.5,52.3599,0.00011076777,0.41758485
132.6,52.3599,0.00011032604,0.41591954
132.7,52.3599,0.00011099639,0.41844671
132.8,52.3599,0.00011047785,0.41649185
132.9,52.3599,0.00010971783,0.41362667
133,52.3599,0.00011116842,0.41909527
133.1,52.3599,0.00011009383,0.41504413
133.2,52.3599,0.00011017567,0.41535267
133.3,52.3599,0.00010972441,0.41365146
133.4,52.3599,0.00011157782,0.42063865
133.5,52.3599,0.00011040883,0.41623167
133.6,52.3599,0.00011064678,0.41712872
133.7,52.3599,0.00010978079,0.413864
133.8,52.3599,0.00010970039,0.41356091
133.9,52.3599,0.00011033627,0.4159581
134,52.3599,0.00010943121,0.41254613
134.1,52.3599,0.00011084068,0.41785969
134.2,52.3599,0.0001100013,0.41469533
134.3,52.3599,0.00010936279,0.41228819
134.4,52.3599,0.00010944165,0.41258548
134.5,52.3599,0.00010957557,0.41309036
134.6,52.3599,0.00010979013,0.41389921
134.7,52.3599,0.00011082903,0.41781577
134.8,52.3599,0.00010946155,0.41266051
134.9,52.3599,0.00011003733,0.41483115
135,52.3599,0.00011051515,0.41663247
135.1,52.3599,0.00011076223,0.41756395
135.2,52.3599,0.00010943533,0.41256166
135.3,52.3599,0.0001100273,0.41479333
135.4,52.3599,0.000109854,0.41414
135.5,52.3599,0.00011190696,0.42187949
135.6,52.3599,0.00011054769,0.41675517
135.7,52.3599,0.00011014424,0.4152342
135.8,52.3599,0.00010969644,0.41354602
135.9,52.3599,0.00011140274,0.41997861
136,52.3599,0.00010960608,0.41320536
136.1,52.3599,0.00011035041,0.41601143
136.2,52.3599,0.00011019112,0.4154109
136.3,52.3599,0.00010967517,0.41346583
136.4,52.3599,0.00011196431,0.42209567
136.5,52.3599,0.00011238267,0.42367288
136.6,52.3599,0.00011565526,0.43601023
136.7,52.3599,0.00011472146,0.43248989
136.8,52.3599,0.00011590201,0.43694046
136.9,52.3599,0.00011596783,0.4371886
137,52.3599,0.00011568663,0.43612851
137.1,52.3599,0.00011590349,0.43694605
137.2,52.3599,0.00011575412,0.43638295
137.3,52.3599,0.00011587548,0.43684046
137.4,52.3599,0.00011584836,0.43673821
137.5,52.3599,0.00011591896,0.43700438
137.6,52.3599,0.00011599552,0.43729298
137.7,52.3599,0.00011619516,0.43804564
137.8,52.3599,0.00011617945,0.43798639
137.9,52.3599,0.00011619163,0.43803233
138,52.3599,0.0001163292,0.43855096
138.1,52.3599,0.00011613788,0.43782969
138.2,52.3599,0.00011627641,0.43835193
138.3,52.3599,0.00011627471,0.43834552
138.4,52.3599,0.00011629975,0.43843992
138.5,52.3599,0.00011632494,0.43853488
138.6,52.3599,0.00011630933,0.43847602
138.7,52.3599,0.00011625388,0.43826698
138.8,52.3599,0.00011629447,0.43842002
138.9,52.3599,0.0001162262,0.43816264
139,52.3599,0.00011629197,0.43841057
139.1,52.3599,0.00011621758,0.43813015
139.2,52.3599,0.00011627015,0.43832832
139.3,52.3599,0.00011621946,0.43813723
139.4,52.3599,0.00011631037,0.43847995
139.5,52.3599,0.00011628024,0.43836638
139.6,52.3599,0.00011625749,0.43828059
139.7,52.3599,0.00011631051,0.43848047
139.8,52.3599,0.00011629022,0.43840398
139.9,52.3599,0.00011638644,0.43876674
140,52.3599,0.00011630481,0.43845899
140.1,52.3599,0.00011633382,0.43856835
140.2,52.3599,0.00011623929,0.43821198
140.3,52.3599,0.00011631192,0.43848579
140.4,52.3599,0.00011621745,0.43812966
140.5,52.3599,0.00011628267,0.43837551
140.6,52.3599,0.00011627284,0.43833847
140.7,52.3599,0.00011616172,0.43791955
140.8,52.3599,0.00011616147,0.4379186
140.9,52.3599,0.00011623387,0.43819157
141,52.3599,0.00011617526,0.43797059
141.1,52.3599,0.00011617746,0.43797889
141.2,52.3599,0.00011620902,0.43809788
141.3,52.3599,0.00011610578,0.43770868
141.4,52.3599,0.00011615075,0.43787822
141.5,52.3599,0.00011616663,0.43793808
141.6,52.3599,0.00011613491,0.43781849
141.7,52.3599,0.0001160534,0.43751118
141.8,52.3599,0.00011616198,0.43792055
141.9,52.3599,0.00011614111,0.43784186
142,52.3599,0.0001160455,0.43748141
142.1,52.3599,0.00011609597,0.43767169
142.2,52.3599,0.00011605754,0.43752681
142.3,52.3599,0.00011598264,0.43724444
142.4,52.3599,0.00011603902,0.43745697
142.5,52.3599,0.00011607259,0.43758355
142.6,52.3599,0.00011604413,0.43747627
142.7,52.3599,0.000115911,0.43697435
142.8,52.3599,0.00011592879,0.43704145
142.9,52.3599,0.00011601385,0.43736208
143,52.3599,0.00011585514,0.43676379
143.1,52.3599,0.0001159276,0.43703696
143.2,52.3599,0.00011598736,0.43726223
143.3,52.3599,0.00011579111,0.43652238
143.4,52.3599,0.00011585662,0.43676935
143.5,52.3599,0.00011595146,0.43712688
143.6,52.3599,0.00011580399,0.43657094
143.7,52.3599,0.00011588822,0.4368885
143.8,52.3599,0.00011589502,0.4369141
143.9,52.3599,0.0001157255,0.43627506
144,52.3599,0.0001158119,0.43660075
144.1,52.3599,0.00011593656,0.43707072
144.2,52.3599,0.00011578786,0.43651013
144.3,52.3599,0.0001156732,0.43607788
144.4,52.3599,0.00011582434,0.43664765
144.5,52.3599,0.00011589355,0.43690856
144.6,52.3599,0.00011557238,0.43569779
144.7,52.3599,0.00011586174,0.43678867
144.8,52.3599,0.00011585851,0.43677649
144.9,52.3599,0.00011556898,0.43568497
145,52.3599,0.00011569488,0.43615961
145.1,52.3599,0.00011576662,0.43643007
145.2,52.3599,0.00011560047,0.43580369
145.3,52.3599,0.00011565062,0.43599275
145.4,52.3599,0.00011570784,0.43620846
145.5,52.3599,0.00011569903,0.43617524
145.6,52.3599,0.00011551154,0.43546844
145.7,52.3599,0.0001156813,0.4361084
145.8,52.3599,0.00011571964,0.43625296
145.9,52.3599,0.00011536169,0.4349035
146,52.3599,0.00011563276,0.4359254
146.1,52.3599,0.00011572931,0.43628939
146.2,52.3599,0.00011534258,0.43483146
146.3,52.3599,0.0001156544,0.43600702
146.4,52.3599,0.00011563841,0.4359467
146.5,52.3599,0.00011530977,0.43470778
146.6,52.3599,0.00011562741,0.43590526
146.7,52.3599,0.00011565081,0.43599346
146.8,52.3599,0.00011541121,0.43509021
146.9,52.3599,0.00011544927,0.43523366
147,52.3599,0.00011555205,0.43562114
147.1,52.3599,0.00011551811,0.43549322
147.2,52.3599,0.00011531827,0.43473981
147.3,52.3599,0.0001154957,0.43540871
147.4,52.3599,0.00011549102,0.43539108
147.5,52.3599,0.00011513562,0.43405125
147.6,52.3599,0.00011552407,0.43551566
147.7,52.3599,0.00011546862,0.43530664
147.8,52.3599,0.00011505735,0.43375617
147.9,52.3599,0.00011542931,0.43515842
148,52.3599,0.0001155118,0.4354694
148.1,52.3599,0.00011512351,0.43400559
148.2,52.3599,0.00011546099,0.43527788
148.3,52.3599,0.00011545491,0.43525494
148.4,52.3599,0.00011495338,0.43336423
148.5,52.3599,0.0001153537,0.43487339
148.6,52.3599,0.00011545719,0.43526353
148.7,52.3599,0.00011497136,0.43343199
148.8,52.3599,0.00011526883,0.43455343
148.9,52.3599,0.00011532815,0.43477708
149,52.3599,0.00011502548,0.43363603
149.1,52.3599,0.00011527012,0.43455831
149.2,52.3599,0.00011523149,0.43441268
149.3,52.3599,0.00011489422,0.4331412
149.4,52.3599,0.00011512901,0.43402632
149.5,52.3599,0.00011520916,0.43432848
149.6,52.3599,0.00011473847,0.43255404
149.7,52.3599,0.00011521565,0.43435294
149.8,52.3599,0.00011518744,0.43424659
149.9,52.3599,0.00011488728,0.43311501
150,52.3599,0.0001150988,0.43391243
150.1,52.3599,0.00011518562,0.43423976
150.2,52.3599,0.00011486854,0.43304437
150.3,52.3599,0.00011510104,0.43392088
150.4,52.3599,0.00011500772,0.43356907
150.5,52.3599,0.00011516291,0.43415413
150.6,52.3599,0.00011545529,0.43525636
150.7,52.3599,0.00011477556,0.43269386
150.8,52.3599,0.00011497239,0.4334359
150.9,52.3599,0.00011497007,0.43342712
151,52.3599,0.0001149046,0.43318033
151.1,52.3599,0.00011498354,0.43347791
151.2,52.3599,0.00011484619,0.43296011
151.3,52.3599,0.00011496325,0.43340143
151.4,52.3599,0.00011542372,0.43513737
151.5,52.3599,0.00011513756,0.43405857
151.6,52.3599,0.00011502436,0.43363181
151.7,52.3599,0.00011471941,0.43248216
151.8,52.3599,0.00011519207,0.43426407
151.9,52.3599,0.00011505409,0.43374389
152,52.3599,0.00011491931,0.43323577
152.1,52.3599,0.00011494493,0.43333235
152.2,52.3599,0.00011451234,0.43170154
152.3,52.3599,0.00011467721,0.43232307
152.4,52.3599,0.0001147993,0.43278334
152.5,52.3599,0.00011469304,0.43238276
152.6,52.3599,0.00011472475,0.4325023
152.7,52.3599,0.00011457831,0.43195023
152.8,52.3599,0.00011463833,0.43217651
152.9,52.3599,0.0001144083,0.43130931
153,52.3599,0.00011473357,0.43253555
153.1,52.3599,0.0001146753,0.43231589
153.2,52.3599,0.00011469264,0.43238124
153.3,52.3599,0.00011456989,0.43191851
153.4,52.3599,0.00011491397,0.43321565
153.5,52.3599,0.00011481397,0.43283866
153.6,52.3599,0.00011481082,0.43282676
153.7,52.3599,0.0001147764,0.43269701
153.8,52.3599,0.00011460535,0.43205219
153.9,52.3599,0.00011477733,0.43270053
154,52.3599,0.00011494164,0.43331995
154.1,52.3599,0.00011453278,0.43177861
154.2,52.3599,0.00011459168,0.43200063
154.3,52.3599,0.0001145109,0.43169611
154.4,52.3599,0.00011453061,0.43177042
154.5,52.3599,0.00011455639,0.4318676
154.6,52.3599,0.00011435345,0.43110253
154.7,52.3599,0.00011466508,0.43227735
154.8,52.3599,0.00011434935,0.43108709
154.9,52.3599,0.00011441898,0.43134959
155,52.3599,0.00011437559,0.43118601
155.1,52.3599,0.00011443565,0.43141242
155.2,52.3599,0.00011435699,0.43111586
155.3,52.3599,0.00011420411,0.43053953
155.4,52.3599,0.00011462947,0.43214309
155.5,52.3599,0.00011413223,0.43026856
155.6,52.3599,0.00011504621,0.4337142
155.7,52.3599,0.0001146142,0.43208555
155.8,52.3599,0.0001144265,0.43137792
155.9,52.3599,0.00011428379,0.43083992
156,52.3599,0.00011385294,0.42921566
156.1,52.3599,0.00011474043,0.43256141
156.2,52.3599,0.0001142836,0.43083921
156.3,52.3599,0.00011448191,0.43158682
156.4,52.3599,0.00011422298,0.43061069
156.5,52.3599,0.00011442274,0.43136374
156.6,52.3599,0.00011375349,0.42884073
156.7,52.3599,0.00011554288,0.43558658
156.8,52.3599,0.00011456116,0.43188557
156.9,52.3599,0.00011447247,0.43155123
157,52.3599,0.00011420607,0.43054693
157.1,52.3599,0.00011414535,0.43031803
157.2,52.3599,0.00011374126,0.42879464
157.3,52.3599,0.00011527242,0.43456696
157.4,52.3599,0.00011470975,0.43244574
157.5,52.3599,0.00011476137,0.43264035
157.6,52.3599,0.00011421316,0.43057364
157.7,52.3599,0.00011395604,0.42960435
157.8,52.3599,0.00011414823,0.43032888
157.9,52.3599,0.00011386261,0.42925212
158,52.3599,0.00011439609,0.43126329
158.1,52.3599,0.00011392131,0.42947341
158.2,52.3599,0.00011409276,0.43011976
158.3,52.3599,0.00011398714,0.42972158
158.4,52.3599,0.00011379365,0.42899216
158.5,52.3599,0.00011363226,0.42838369
158.6,52.3599,0.00011384834,0.42919832
158.7,52.3599,0.00011378913,0.42897511
158.8,52.3599,0.00011384033,0.42916814
158.9,52.3599,0.00011399903,0.4297664
159,52.3599,0.00011406409,0.43001168
159.1,52.3599,0.00011499591,0.43352456
159.2,52.3599,0.00011427526,0.43080777
159.3,52.3599,0.00011412775,0.43025167
159.4,52.3599,0.00011358591,0.42820896
159.5,52.3599,0.00011404065,0.42992332
159.6,52.3599,0.00011366172,0.42849476
159.7,52.3599,0.00011423579,0.43065898
159.8,52.3599,0.00011345408,0.42771198
159.9,52.3599,0.00011316241,0.42661242
160,52.3599,0.00011207093,0.42249763
160.1,52.3599,0.00011264752,0.42467132
160.2,52.3599,0.00011238618,0.42368611
160.3,52.3599,0.00011269049,0.4248333
160.4,52.3599,0.00011378714,0.4289676
160.5,52.3599,0.00011243722,0.42387851
160.6,52.3599,0.00011230025,0.42336217
160.7,52.3599,0.00011229546,0.42334408
160.8,52.3599,0.00011198443,0.42217155
160.9,52.3599,0.00011232521,0.42345626
161,52.3599,0.00011296458,0.4258666
161.1,52.3599,0.00011213207,0.42272811
161.2,52.3599,0.00011213617,0.42274356
161.3,52.3599,0.00011243936,0.42388658
161.4,52.3599,0.00011296336,0.42586202
161.5,52.3599,0.00011264953,0.42467892
161.6,52.3599,0.00011286554,0.42549326
161.7,52.3599,0.00011263203,0.42461292
161.8,52.3599,0.00011203888,0.42237679
161.9,52.3599,0.00011223572,0.42311887
162,52.3599,0.00011296498,0.42586812
162.1,52.3599,0.00011381089,0.42905713
162.2,52.3599,0.00011242878,0.42384671
162.3,52.3599,0.00011276799,0.42512549
162.4,52.3599,0.00011257063,0.42438145
162.5,52.3599,0.00011245652,0.42395127
162.6,52.3599,0.00011169182,0.42106843
162.7,52.3599,0.00011355914,0.42810804
162.8,52.3599,0.00011188428,0.42179399
162.9,52.3599,0.00011230899,0.42339509
163,52.3599,0.00011251766,0.42418178
163.1,52.3599,0.00011268801,0.42482397
163.2,52.3599,0.00011311559,0.4264359
163.3,52.3599,0.00011221852,0.42305403
163.4,52.3599,0.0001124539,0.4239414
163.5,52.3599,0.00011193752,0.42199468
163.6,52.3599,0.00011165607,0.42093364
163.7,52.3599,0.00011190635,0.42187718
163.8,52.3599,0.00011182735,0.42157936
163.9,52.3599,0.00011221918,0.42305653
164,52.3599,0.00011259454,0.42447159
164.1,52.3599,0.00011232369,0.4234505
164.2,52.3599,0.00011200728,0.42225769
164.3,52.3599,0.00011189293,0.4218266
164.4,52.3599,0.00011220233,0.42299298
164.5,52.3599,0.00011211575,0.42266661
164.6,52.3599,0.00011272282,0.4249552
164.7,52.3599,0.00011189336,0.42182821
164.8,52.3599,0.00011272016,0.42494517
164.9,52.3599,0.00011249331,0.42408995
165,52.3599,0.00011204099,0.42238476
165.1,52.3599,0.00011214944,0.42279362
165.2,52.3599,0.00011228105,0.42328978
165.3,52.3599,0.00011122015,0.41929025
165.4,52.3599,0.00011179687,0.42146446
165.5,52.3599,0.00011208563,0.42255304
165.6,52.3599,0.00011249816,0.42410825
165.7,52.3599,0.00011166823,0.42097948
165.8,52.3599,0.00011269594,0.42485388
165.9,52.3599,0.00011266514,0.42473774
166,52.3599,0.00011222236,0.42306849
166.1,52.3599,0.00011198155,0.42216068
166.2,52.3599,0.00011165948,0.4209465
166.3,52.3599,0.00011144382,0.42013347
166.4,52.3599,0.00011200924,0.42226508
166.5,52.3599,0.00011345492,0.42771514
166.6,52.3599,0.00011243941,0.42388676
166.7,52.3599,0.00011207324,0.42250635
166.8,52.3599,0.00011227647,0.42327252
166.9,52.3599,0.00011145492,0.42017533
167,52.3599,0.00011129509,0.4195728
167.1,52.3599,0.00011175453,0.42130483
167.2,52.3599,0.00011300958,0.42603626
167.3,52.3599,0.00011246226,0.42397291
167.4,52.3599,0.00011135417,0.41979553
167.5,52.3599,0.00011191525,0.42191072
167.6,52.3599,0.00011187609,0.4217631
167.7,52.3599,0.00011156203,0.42057914
167.8,52.3599,0.00011193265,0.42197635
167.9,52.3599,0.00011307359,0.42627756
168,52.3599,0.00011173516,0.42123181
168.1,52.3599,0.00011179409,0.42145395
168.2,52.3599,0.00011229619,0.42334686
168.3,52.3599,0.0001112032,0.41922638
168.4,52.3599,0.00011117776,0.41913044
168.5,52.3599,0.00011158863,0.42067939
168.6,52.3599,0.00011253012,0.42422873
168.7,52.3599,0.00011354989,0.42807317
168.8,52.3599,0.00011279731,0.42523602
168.9,52.3599,0.00011169948,0.42109731
169,52.3599,0.00011148244,0.42027909
169.1,52.3599,0.00011221572,0.42304347
169.2,52.3599,0.000112328,0.42346677
169.3,52.3599,0.00011112744,0.41894076
169.4,52.3599,0.00011182988,0.42158891
169.5,52.3599,0.00011239002,0.42370058
169.6,52.3599,0.00011168498,0.42104263
169.7,52.3599,0.0001112747,0.41949592
169.8,52.3599,0.00011162676,0.42082315
169.9,52.3599,0.0001122593,0.42320776
170,52.3599,0.00011117628,0.41912488
170.1,52.3599,0.0001118395,0.42162515
170.2,52.3599,0.00011160651,0.42074682
170.3,52.3599,0.00011139161,0.41993667
170.4,52.3599,0.00011111126,0.41887977
170.5,52.3599,0.00011112621,0.41893612
170.6,52.3599,0.00011199089,0.42219589
170.7,52.3599,0.00011207682,0.42251982
170.8,52.3599,0.00011297857,0.42591934
170.9,52.3599,0.00011110023,0.41883817
171,52.3599,0.0001115138,0.42039729
171.1,52.3599,0.00011231555,0.42341983
171.2,52.3599,0.00011243119,0.42385579
171.3,52.3599,0.00011147249,0.42024157
171.4,52.3599,0.00011175787,0.42131743
171.5,52.3599,0.00011094532,0.41825419
171.6,52.3599,0.00011136392,0.41983227
171.7,52.3599,0.00011126664,0.41946555
171.8,52.3599,0.0001115044,0.42036186
171.9,52.3599,0.00011213458,0.42273757
172,52.3599,0.00011151475,0.42040089
172.1,52.3599,0.00011153265,0.42046837
172.2,52.3599,0.00011196991,0.4221168
172.3,52.3599,0.00011146967,0.42023092
172.4,52.3599,0.00011103557,0.4185944
172.5,52.3599,0.00011081597,0.41776654
172.6,52.3599,0.00011129628,0.41957727
172.7,52.3599,0.00011127189,0.41948532
172.8,52.3599,0.00011048749,0.4165282
172.9,52.3599,0.00011096529,0.41832947
173,52.3599,0.00011231231,0.4234076
173.1,52.3599,0.00011135555,0.4198007
173.2,52.3599,0.00011058819,0.41690784
173.3,52.3599,0.00011171924,0.42117178
173.4,52.3599,0.00011187684,0.42176595
173.5,52.3599,0.00011208876,0.42256486
173.6,52.3599,0.00011128478,0.41953392
173.7,52.3599,0.00011155805,0.42056411
173.8,52.3599,0.0001110323,0.41858208
173.9,52.3599,0.00011114039,0.41898957
174,52.3599,0.00011040495,0.41621702
174.1,52.3599,0.00011112824,0.41894379
174.2,52.3599,0.00011169301,0.42107291
174.3,52.3599,0.00011171889,0.42117049
174.4,52.3599,0.00011034243,0.41598135
174.5,52.3599,0.00011226581,0.42323233
174.6,52.3599,0.00011114913,0.41902252
174.7,52.3599,0.00011131733,0.41965663
174.8,52.3599,0.00011105054,0.41865086
174.9,52.3599,0.0001117149,0.42115543
175,52.3599,0.00011185648,0.42168918
175.1,52.3599,0.00011205713,0.4224456
175.2,52.3599,0.00011177532,0.42138321
175.3,52.3599,0.00011052834,0.41668221
175.4,52.3599,0.00011110978,0.41887419
175.5,52.3599,0.00011218061,0.42291111
175.6,52.3599,0.00011187262,0.42175002
175.7,52.3599,0.00011142291,0.42005466
175.8,52.3599,0.00011178569,0.42142231
175.9,52.3599,0.00011027968,0.41574478
176,52.3599,0.00011005916,0.41491342
176.1,52.3599,0.00011032351,0.41591003
176.2,52.3599,0.0001103403,0.41597332
176.3,52.3599,0.00010984261,0.41409706
176.4,52.3599,0.00011090237,0.41809228
176.5,52.3599,0.00011169103,0.42106544
176.6,52.3599,0.00011080805,0.41773668
176.7,52.3599,0.00011150698,0.4203716
176.8,52.3599,0.00011241425,0.42379191
176.9,52.3599,0.00011108691,0.41878797
177,52.3599,0.00011229306,0.42333503
177.1,52.3599,0.00011098423,0.41840088
177.2,52.3599,0.00011080896,0.41774014
177.3,52.3599,0.00011050997,0.41661297
177.4,52.3599,0.00011239342,0.42371338
177.5,52.3599,0.00011122976,0.41932649
177.6,52.3599,0.00011068755,0.41728241
177.7,52.3599,0.00011044865,0.41638176
177.8,52.3599,0.00011052424,0.41666676
177.9,52.3599,0.00011041606,0.41625893
178,52.3599,0.00011064539,0.41712349
178.1,52.3599,0.00011059198,0.41692213
178.2,52.3599,0.00011059822,0.41694565
178.3,52.3599,0.00010968799,0.41351416
178.4,52.3599,0.00011045385,0.41640137
178.5,52.3599,0.00011028235,0.41575485
178.6,52.3599,0.00011140101,0.41997211
178.7,52.3599,0.00011146723,0.42022174
178.8,52.3599,0.00011124574,0.41938675
178.9,52.3599,0.00011175446,0.42130457
179,52.3599,0.00011103134,0.41857847
179.1,52.3599,0.00011080281,0.41771691
179.2,52.3599,0.00011153288,0.42046922
179.3,52.3599,0.00011167132,0.42099115
179.4,52.3599,0.00011086794,0.41796247
179.5,52.3599,0.00011100334,0.4184729
179.6,52.3599,0.00011101441,0.41851465
179.7,52.3599,0.00011105435,0.41866521
179.8,52.3599,0.00011025449,0.41564982
179.9,52.3599,0.00010999125,0.41465741
180,52.3599,0.00011108877,0.41879496
180.1,52.3599,0.00011098497,0.41840367
180.2,52.3599,0.00011086633,0.4179564
180.3,52.3599,0.00011065109,0.41714496
180.4,52.3599,0.00011054334,0.41673875
180.5,52.3599,0.00011047933,0.41649743
180.6,52.3599,0.00011035105,0.41601384
180.7,52.3599,0.00011009152,0.41503543
180.8,52.3599,0.00010998261,0.41462483
180.9,52.3599,0.0001109789,0.41838079
181,52.3599,0.00011156594,0.42059385
181.1,52.3599,0.00011089142,0.41805098
181.2,52.3599,0.00011198099,0.42215857
181.3,52.3599,0.00011000206,0.41469816
181.4,52.3599,0.0001101491,0.4152525
181.5,52.3599,0.00011051717,0.41664008
181.6,52.3599,0.00011004195,0.41484856
181.7,52.3599,0.00011097549,0.41836794
181.8,52.3599,0.00011164337,0.42088575
181.9,52.3599,0.00011072755,0.41743321
182,52.3599,0.00011040831,0.41622971
182.1,52.3599,0.00010966279,0.41341916
182.2,52.3599,0.00011112201,0.41892028
182.3,52.3599,0.00011044345,0.41636216
182.4,52.3599,0.00011095899,0.4183057
182.5,52.3599,0.00010972032,0.41363604
182.6,52.3599,0.00011052136,0.41665588
182.7,52.3599,0.00011191554,0.42191184
182.8,52.3599,0.00011122332,0.41930221
182.9,52.3599,0.00011008794,0.41502195
183,52.3599,0.00011077115,0.41759756
183.1,52.3599,0.00011093123,0.41820107
183.2,52.3599,0.00011082433,0.41779807
183.3,52.3599,0.00011038461,0.41614034
183.4,52.3599,0.00011054471,0.41674393
183.5,52.3599,0.0001106694,0.417214
183.6,52.3599,0.00010978131,0.41386597
183.7,52.3599,0.00011171531,0.42115697
183.8,52.3599,0.00010986394,0.41417749
183.9,52.3599,0.00010973811,0.41370312
184,52.3599,0.00011035383,0.4160243
184.1,52.3599,0.00011187283,0.42175083
184.2,52.3599,0.00011087728,0.41799769
184.3,52.3599,0.00011100802,0.41849055
184.4,52.3599,0.00010951328,0.41285552
184.5,52.3599,0.00011102177,0.41854239
184.6,52.3599,0.0001100237,0.41477976
184.7,52.3599,0.00011055804,0.41679418
184.8,52.3599,0.00011042549,0.41629448
184.9,52.3599,0.00010962204,0.41326554
185,52.3599,0.00011047423,0.4164782
185.1,52.3599,0.00011048733,0.41652759
185.2,52.3599,0.00011034994,0.41600967
185.3,52.3599,0.00011020371,0.41545839
185.4,52.3599,0.0001103381,0.41596501
185.5,52.3599,0.0001108889,0.41804149
185.6,52.3599,0.00011068765,0.41728279
185.7,52.3599,0.00011001566,0.41474945
185.8,52.3599,0.00010983066,0.41405202
185.9,52.3599,0.00010989721,0.41430292
186,52.3599,0.00011023648,0.41558191
186.1,52.3599,0.00011196124,0.42208411
186.2,52.3599,0.00011097511,0.41836648
186.3,52.3599,0.00011239208,0.42370834
186.4,52.3599,0.00011018766,0.41539787
186.5,52.3599,0.00011018618,0.4153923
186.6,52.3599,0.0001094316,0.41254758
186.7,52.3599,0.00011021556,0.41550306
186.8,52.3599,0.00011092173,0.41816524
186.9,52.3599,0.00011030251,0.41583086
187,52.3599,0.00011011537,0.41512536
187.1,52.3599,0.00011009787,0.41505938
187.2,52.3599,0.0001101202,0.41514355
187.3,52.3599,0.00010941164,0.41247235
187.4,52.3599,0.00010965039,0.41337241
187.5,52.3599,0.00011009198,0.41503718
187.6,52.3599,0.00011182535,0.42157181
187.7,52.3599,0.0001102752,0.41572788
187.8,52.3599,0.0001098946,0.41429306
187.9,52.3599,0.00010970174,0.41356599
188,52.3599,0.00011067879,0.41724937
188.1,52.3599,0.00011044244,0.41635837
188.2,52.3599,0.00011049738,0.41656548
188.3,52.3599,0.00011148107,0.4202739
188.4,52.3599,0.00011021314,0.41549393
188.5,52.3599,0.00011005356,0.41489233
188.6,52.3599,0.00011001328,0.41474047
188.7,52.3599,0.00011106559,0.4187076
188.8,52.3599,0.00011077558,0.41761426
188.9,52.3599,0.00011023083,0.4155606
189,52.3599,0.00010986684,0.4141884
189.1,52.3599,0.00011034419,0.41598796
189.2,52.3599,0.00010988838,0.41426959
189.3,52.3599,0.00011023781,0.41558694
189.4,52.3599,0.00010924793,0.41185518
189.5,52.3599,0.0001106664,0.4172027
189.6,52.3599,0.00010965429,0.41338711
189.7,52.3599,0.00011218714,0.42293573
189.8,52.3599,0.00011374209,0.42879777
189.9,52.3599,0.0001157376,0.43632066
190,52.3599,0.0001152097,0.43433052
190.1,52.3599,0.0001159766,0.43722167
190.2,52.3599,0.0001162878,0.43839488
190.3,52.3599,0.00011661291,0.43962049
190.4,52.3599,0.00011588433,0.43687382
190.5,52.3599,0.00011678426,0.44026649
190.6,52.3599,0.00011592269,0.43701844
190.7,52.3599,0.00011573132,0.43629699
190.8,52.3599,0.00011608437,0.43762796
190.9,52.3599,0.0001160729,0.4375847
191,52.3599,0.00011606394,0.43755094
191.1,52.3599,0.0001162602,0.43829083
191.2,52.3599,0.00011608047,0.43761326
191.3,52.3599,0.00011628946,0.43840113
191.4,52.3599,0.00011632043,0.43851788
191.5,52.3599,0.00011617678,0.43797634
191.6,52.3599,0.00011618225,0.43799694
191.7,52.3599,0.00011626437,0.43830653
191.8,52.3599,0.00011624416,0.43823035
191.9,52.3599,0.00011626209,0.43829794
192,52.3599,0.0001162317,0.43818339
