time_s,conversion
77.6276,0.14114669
77.6291,0.14114686
77.6306,0.14114703
77.6321,0.1411472
77.6336,0.14114737
77.635,0.14114754
77.6365,0.14114771
77.638,0.14114788
77.6395,0.14114805
77.641,0.14114822
77.6424,0.14114839
77.6439,0.14114857
77.6454,0.14114874
77.6469,0.14114891
77.6484,0.14114908
77.6498,0.14114925
77.6513,0.14114942
77.6528,0.14114959
77.6543,0.14114976
77.6558,0.14114993
77.6572,0.1411501
77.6587,0.14115027
77.6602,0.14115044
77.6617,0.14115061
77.6632,0.14115078
77.6646,0.14115095
77.6661,0.14115112
77.6676,0.1411513
77.6691,0.14115147
77.6706,0.14115164
77.672,0.14115181
77.6735,0.14115198
77.675,0.14115215
77.6765,0.14115232
77.678,0.14115249
77.6794,0.14115266
77.6809,0.14115283
77.6824,0.141153
77.6839,0.14115317
77.6854,0.14115334
77.6868,0.14115351
77.6883,0.14115368
77.6898,0.14115385
77.6913,0.14115402
77.6928,0.14115419
77.6942,0.14115436
77.6957,0.14115453
77.6972,0.1411547
77.6987,0.14115487
77.7002,0.14115504
77.7016,0.14115521
77.7031,0.14115538
77.7046,0.14115555
77.7061,0.14115572
77.7076,0.14115589
77.709,0.14115606
77.7105,0.14115623
77.712,0.1411564
77.7135,0.14115657
77.715,0.14115674
77.7164,0.14115691
77.7179,0.14115708
77.7194,0.14115725
77.7209,0.14115742
77.7224,0.14115759
77.7238,0.14115776
77.7253,0.14115793
77.7268,0.1411581
77.7283,0.14115827
77.7298,0.14115844
77.7312,0.14115861
77.7327,0.14115878
77.7342,0.14115895
77.7357,0.14115912
77.7372,0.14115929
77.7386,0.14115946
77.7401,0.14115963
77.7416,0.1411598
77.7431,0.14115997
77.7446,0.14116014
77.746,0.14116031
77.7475,0.14116048
77.749,0.14116065
77.7505,0.14116082
77.752,0.14116099
77.7534,0.14116116
77.7549,0.14116133
77.7564,0.1411615
77.7579,0.14116167
77.7594,0.14116184
77.7608,0.14116201
77.7623,0.14116218
77.7638,0.14116235
77.7653,0.14116252
77.7668,0.14116269
77.7682,0.14116286
77.7697,0.14116302
77.7712,0.14116319
77.7727,0.14116336
77.7742,0.14116353
77.7756,0.1411637
77.7771,0.14116387
77.7786,0.14116404
77.7801,0.14116421
77.7816,0.14116438
77.783,0.14116455
77.7845,0.14116472
77.786,0.14116489
77.7875,0.14116506
77.789,0.14116523
77.7904,0.1411654
77.7919,0.14116556
77.7934,0.14116573
77.7949,0.1411659
77.7964,0.14116607
77.7978,0.14116624
77.7993,0.14116641
77.8008,0.14116658
77.8023,0.14116675
77.8038,0.14116692
77.8052,0.14116709
77.8067,0.14116726
77.8082,0.14116743
77.8097,0.1411676
77.8112,0.14116776
77.8126,0.14116793
77.8141,0.1411681
77.8156,0.14116827
77.8171,0.14116844
77.8186,0.14116861
77.82,0.14116878
77.8215,0.14116895
77.823,0.14116912
77.8245,0.14116929
77.826,0.14116945
77.8274,0.14116962
77.8289,0.14116979
77.8304,0.14116996
77.8319,0.14117013
77.8334,0.1411703
77.8348,0.14117047
77.8363,0.14117064
77.8378,0.14117081
77.8393,0.14117097
77.8408,0.14117114
77.8422,0.14117131
77.8437,0.14117148
77.8452,0.14117165
77.8467,0.14117182
77.8482,0.14117199
77.8496,0.14117215
77.8511,0.14117232
77.8526,0.14117249
77.8541,0.14117266
77.8556,0.14117283
77.857,0.141173
77.8585,0.14117317
77.86,0.14117334
77.8615,0.14117351
77.863,0.14117367
77.8644,0.14117384
77.8659,0.14117401
77.8674,0.14117418
77.8689,0.14117435
77.8704,0.14117452
77.8718,0.14117468
77.8733,0.14117485
77.8748,0.14117502
77.8763,0.14117519
77.8778,0.14117536
77.8792,0.14117553
77.8807,0.14117569
77.8822,0.14117586
77.8837,0.14117603
77.8852,0.1411762
77.8866,0.14117637
77.8881,0.14117654
77.8896,0.14117671
77.8911,0.14117687
77.8926,0.14117704
77.894,0.14117721
77.8955,0.14117738
77.897,0.14117755
77.8985,0.14117772
77.9,0.14117788
77.9014,0.14117805
77.9029,0.14117822
77.9044,0.14117839
77.9059,0.14117856
77.9074,0.14117873
77.9088,0.14117889
77.9103,0.14117906
77.9118,0.14117923
77.9133,0.1411794
77.9148,0.14117957
77.9162,0.14117973
77.9177,0.1411799
77.9192,0.14118007
77.9207,0.14118024
77.9222,0.14118041
77.9236,0.14118057
77.9251,0.14118074
77.9266,0.14118091
77.9281,0.14118108
77.9296,0.14118125
77.931,0.14118141
77.9325,0.14118158
77.934,0.14118175
77.9355,0.14118192
77.937,0.14118209
77.9384,0.14118226
77.9399,0.14118242
77.9414,0.14118259
77.9429,0.14118276
77.9444,0.14118293
77.9458,0.14118309
77.9473,0.14118326
77.9488,0.14118343
77.9503,0.1411836
77.9518,0.14118377
77.9532,0.14118393
77.9547,0.1411841
77.9562,0.14118427
77.9577,0.14118444
77.9592,0.1411846
77.9606,0.14118477
77.9621,0.14118494
77.9636,0.14118511
77.9651,0.14118527
77.9666,0.14118544
77.968,0.14118561
77.9695,0.14118578
77.971,0.14118595
77.9725,0.14118611
77.974,0.14118628
77.9754,0.14118645
77.9769,0.14118662
77.9784,0.14118678
77.9799,0.14118695
77.9814,0.14118712
77.9828,0.14118729
77.9843,0.14118745
77.9858,0.14118762
77.9873,0.14118779
77.9888,0.14118796
77.9902,0.14118812
77.9917,0.14118829
77.9932,0.14118846
77.9947,0.14118863
77.9962,0.14118879
77.9976,0.14118896
77.9991,0.14118913
78.0006,0.14118929
78.0021,0.14118946
78.0036,0.14118963
78.005,0.1411898
78.0065,0.14118996
78.008,0.14119013
78.0095,0.1411903
78.011,0.14119046
78.0124,0.14119063
78.0139,0.1411908
78.0154,0.14119097
78.0169,0.14119113
78.0184,0.1411913
78.0198,0.14119147
78.0213,0.14119164
78.0228,0.1411918
78.0243,0.14119197
78.0258,0.14119214
78.0272,0.1411923
78.0287,0.14119247
78.0302,0.14119264
78.0317,0.1411928
78.0332,0.14119297
78.0346,0.14119314
78.0361,0.14119331
78.0376,0.14119347
78.0391,0.14119364
78.0406,0.14119381
78.042,0.14119397
78.0435,0.14119414
78.045,0.14119431
78.0465,0.14119447
78.048,0.14119464
78.0494,0.14119481
78.0509,0.14119498
78.0524,0.14119514
78.0539,0.14119531
78.0554,0.14119547
78.0568,0.14119564
78.0583,0.14119581
78.0598,0.14119598
78.0613,0.14119614
78.0627,0.14119631
78.0642,0.14119648
78.0657,0.14119664
78.0672,0.14119681
78.0687,0.14119698
78.0701,0.14119714
78.0716,0.14119731
78.0731,0.14119748
78.0746,0.14119764
78.0761,0.14119781
78.0775,0.14119798
78.079,0.14119814
78.0805,0.14119831
78.082,0.14119848
78.0835,0.14119864
78.0849,0.14119881
78.0864,0.14119898
78.0879,0.14119914
78.0894,0.14119931
78.0909,0.14119947
78.0923,0.14119964
78.0938,0.14119981
78.0953,0.14119997
78.0968,0.14120014
78.0983,0.14120031
78.0997,0.14120047
78.1012,0.14120064
78.1027,0.14120081
78.1042,0.14120097
78.1057,0.14120114
78.1071,0.1412013
78.1086,0.14120147
78.1101,0.14120164
78.1116,0.1412018
78.1131,0.14120197
78.1145,0.14120214
78.116,0.1412023
78.1175,0.14120247
78.119,0.14120264
78.1205,0.1412028
78.1219,0.14120297
78.1234,0.14120313
78.1249,0.1412033
78.1264,0.14120347
78.1279,0.14120363
78.1293,0.1412038
78.1308,0.14120396
78.1323,0.14120413
78.1338,0.1412043
78.1353,0.14120446
78.1367,0.14120463
78.1382,0.14120479
78.1397,0.14120496
78.1412,0.14120513
78.1427,0.14120529
78.1441,0.14120546
78.1456,0.14120563
78.1471,0.14120579
78.1486,0.14120596
78.1501,0.14120612
78.1515,0.14120629
78.153,0.14120646
78.1545,0.14120662
78.156,0.14120679
78.1575,0.14120695
78.1589,0.14120712
78.1604,0.14120728
78.1619,0.14120745
78.1634,0.14120762
78.1649,0.14120778
78.1663,0.14120795
78.1678,0.14120811
78.1693,0.14120828
78.1708,0.14120844
78.1723,0.14120861
78.1737,0.14120878
78.1752,0.14120894
78.1767,0.14120911
78.1782,0.14120927
78.1797,0.14120944
78.1811,0.1412096
78.1826,0.14120977
78.1841,0.14120994
78.1856,0.1412101
78.1871,0.14121027
78.1885,0.14121043
78.19,0.1412106
78.1915,0.14121076
78.193,0.14121093
78.1945,0.14121109
78.1959,0.14121126
78.1974,0.14121143
78.1989,0.14121159
78.2004,0.14121175
78.2019,0.14121192
78.2033,0.14121209
78.2048,0.14121225
78.2063,0.14121242
78.2078,0.14121258
78.2093,0.14121275
78.2107,0.14121291
78.2122,0.14121308
78.2137,0.14121324
78.2152,0.14121341
78.2167,0.14121358
78.2181,0.14121374
78.2196,0.14121391
78.2211,0.14121407
78.2226,0.14121424
78.2241,0.1412144
78.2255,0.14121457
78.227,0.14121473
78.2285,0.1412149
78.23,0.14121506
78.2315,0.14121523
78.2329,0.14121539
78.2344,0.14121556
78.2359,0.14121572
78.2374,0.14121589
78.2389,0.14121605
78.2403,0.14121622
78.2418,0.14121638
78.2433,0.14121655
78.2448,0.14121671
78.2463,0.14121688
78.2477,0.14121704
78.2492,0.14121721
78.2507,0.14121737
78.2522,0.14121754
78.2537,0.1412177
78.2551,0.14121787
78.2566,0.14121803
78.2581,0.1412182
78.2596,0.14121836
78.2611,0.14121853
78.2625,0.14121869
78.264,0.14121886
78.2655,0.14121902
78.267,0.14121919
78.2685,0.14121935
78.2699,0.14121952
78.2714,0.14121968
78.2729,0.14121985
78.2744,0.14122001
78.2759,0.14122018
78.2773,0.14122034
78.2788,0.14122051
78.2803,0.14122067
78.2818,0.14122084
78.2833,0.141221
78.2847,0.14122117
78.2862,0.14122133
78.2877,0.1412215
78.2892,0.14122166
78.2907,0.14122182
78.2921,0.14122199
78.2936,0.14122215
78.2951,0.14122232
78.2966,0.14122248
78.2981,0.14122265
78.2995,0.14122281
78.301,0.14122298
78.3025,0.14122314
78.304,0.1412233
78.3055,0.14122347
78.3069,0.14122363
78.3084,0.1412238
78.3099,0.14122396
78.3114,0.14122413
78.3129,0.14122429
78.3143,0.14122446
78.3158,0.14122462
78.3173,0.14122478
78.3188,0.14122495
78.3203,0.14122511
78.3217,0.14122528
78.3232,0.14122544
78.3247,0.14122561
78.3262,0.14122577
78.3277,0.14122593
78.3291,0.1412261
78.3306,0.14122626
78.3321,0.14122643
78.3336,0.14122659
78.3351,0.14122676
78.3365,0.14122692
78.338,0.14122709
78.3395,0.14122725
78.341,0.14122741
78.3425,0.14122758
78.3439,0.14122774
78.3454,0.14122791
78.3469,0.14122807
78.3484,0.14122823
78.3499,0.1412284
78.3513,0.14122856
78.3528,0.14122873
78.3543,0.14122889
78.3558,0.14122905
78.3573,0.14122922
78.3587,0.14122938
78.3602,0.14122955
78.3617,0.14122971
78.3632,0.14122988
78.3647,0.14123004
78.3661,0.1412302
78.3676,0.14123037
78.3691,0.14123053
78.3706,0.14123069
78.3721,0.14123086
78.3735,0.14123102
78.375,0.14123119
78.3765,0.14123135
78.378,0.14123151
78.3795,0.14123168
78.3809,0.14123184
78.3824,0.141232
78.3839,0.14123217
78.3854,0.14123233
78.3869,0.1412325
78.3883,0.14123266
78.3898,0.14123282
78.3913,0.14123299
78.3928,0.14123315
78.3943,0.14123331
78.3957,0.14123348
78.3972,0.14123364
78.3987,0.1412338
78.4002,0.14123397
78.4017,0.14123413
78.4031,0.1412343
78.4046,0.14123446
78.4061,0.14123462
78.4076,0.14123479
78.4091,0.14123495
78.4105,0.14123511
78.412,0.14123528
78.4135,0.14123544
78.415,0.1412356
78.4165,0.14123577
78.4179,0.14123593
78.4194,0.1412361
78.4209,0.14123626
78.4224,0.14123642
78.4239,0.14123659
78.4253,0.14123675
78.4268,0.14123691
78.4283,0.14123708
78.4298,0.14123724
78.4313,0.1412374
78.4327,0.14123757
78.4342,0.14123773
78.4357,0.14123789
78.4372,0.14123806
78.4387,0.14123822
78.4401,0.14123838
78.4416,0.14123855
78.4431,0.14123871
78.4446,0.14123887
78.4461,0.14123904
78.4475,0.1412392
78.449,0.14123936
78.4505,0.14123953
78.452,0.14123969
78.4535,0.14123985
78.4549,0.14124002
78.4564,0.14124018
78.4579,0.14124034
78.4594,0.1412405
78.4609,0.14124067
78.4623,0.14124083
78.4638,0.14124099
78.4653,0.14124116
78.4668,0.14124132
78.4683,0.14124148
78.4697,0.14124165
78.4712,0.14124181
78.4727,0.14124197
78.4742,0.14124213
78.4757,0.1412423
78.4771,0.14124246
78.4786,0.14124262
78.4801,0.14124279
78.4816,0.14124295
78.4831,0.14124311
78.4845,0.14124328
78.486,0.14124344
78.4875,0.1412436
78.489,0.14124376
78.4905,0.14124393
78.4919,0.14124409
78.4934,0.14124425
78.4949,0.14124442
78.4964,0.14124458
78.4979,0.14124474
78.4993,0.1412449
78.5008,0.14124507
78.5023,0.14124523
78.5038,0.14124539
78.5053,0.14124555
78.5067,0.14124572
78.5082,0.14124588
78.5097,0.14124604
78.5112,0.1412462
78.5127,0.14124637
78.5141,0.14124653
78.5156,0.14124669
78.5171,0.14124686
78.5186,0.14124702
78.5201,0.14124718
78.5215,0.14124734
78.523,0.1412475
78.5245,0.14124767
78.526,0.14124783
78.5275,0.14124799
78.5289,0.14124815
78.5304,0.14124832
78.5319,0.14124848
78.5334,0.14124864
78.5349,0.14124881
78.5363,0.14124897
78.5378,0.14124913
78.5393,0.14124929
78.5408,0.14124945
78.5423,0.14124962
78.5437,0.14124978
78.5452,0.14124994
78.5467,0.1412501
78.5482,0.14125027
78.5497,0.14125043
78.5511,0.14125059
78.5526,0.14125075
78.5541,0.14125092
78.5556,0.14125108
78.5571,0.14125124
78.5585,0.1412514
78.56,0.14125156
78.5615,0.14125173
78.563,0.14125189
78.5645,0.14125205
78.5659,0.14125221
78.5674,0.14125238
78.5689,0.14125254
78.5704,0.1412527
78.5719,0.14125286
78.5733,0.14125302
78.5748,0.14125319
78.5763,0.14125335
78.5778,0.14125351
78.5793,0.14125367
78.5807,0.14125383
78.5822,0.14125399
78.5837,0.14125416
78.5852,0.14125432
78.5867,0.14125448
78.5881,0.14125464
78.5896,0.14125481
78.5911,0.14125497
78.5926,0.14125513
78.5941,0.14125529
78.5955,0.14125545
78.597,0.14125562
78.5985,0.14125578
78.6,0.14125594
78.6015,0.1412561
78.6029,0.14125626
78.6044,0.14125642
78.6059,0.14125659
78.6074,0.14125675
78.6089,0.14125691
78.6103,0.14125707
78.6118,0.14125723
78.6133,0.1412574
78.6148,0.14125756
78.6162,0.14125772
78.6177,0.14125788
78.6192,0.14125804
78.6207,0.1412582
78.6222,0.14125837
78.6236,0.14125853
78.6251,0.14125869
78.6266,0.14125885
78.6281,0.14125901
78.6296,0.14125917
78.631,0.14125934
78.6325,0.1412595
78.634,0.14125966
78.6355,0.14125982
78.637,0.14125998
78.6384,0.14126014
78.6399,0.14126031
78.6414,0.14126047
78.6429,0.14126063
78.6444,0.14126079
78.6458,0.14126095
78.6473,0.14126111
78.6488,0.14126127
78.6503,0.14126143
78.6518,0.1412616
78.6532,0.14126176
78.6547,0.14126192
78.6562,0.14126208
78.6577,0.14126224
78.6592,0.1412624
78.6606,0.14126257
78.6621,0.14126273
78.6636,0.14126289
78.6651,0.14126305
78.6666,0.14126321
78.668,0.14126337
78.6695,0.14126353
78.671,0.14126369
78.6725,0.14126385
78.674,0.14126401
78.6754,0.14126418
78.6769,0.14126434
78.6784,0.1412645
78.6799,0.14126466
78.6814,0.14126482
78.6828,0.14126498
78.6843,0.14126514
78.6858,0.1412653
78.6873,0.14126547
78.6888,0.14126563
78.6902,0.14126579
78.6917,0.14126595
78.6932,0.14126611
78.6947,0.14126627
78.6962,0.14126643
78.6976,0.14126659
78.6991,0.14126675
78.7006,0.14126691
78.7021,0.14126707
78.7036,0.14126724
78.705,0.1412674
78.7065,0.14126756
78.708,0.14126772
78.7095,0.14126788
78.711,0.14126804
78.7124,0.1412682
78.7139,0.14126836
78.7154,0.14126852
78.7169,0.14126868
78.7184,0.14126884
78.7198,0.14126901
78.7213,0.14126917
78.7228,0.14126933
78.7243,0.14126949
78.7258,0.14126965
78.7272,0.14126981
78.7287,0.14126997
78.7302,0.14127013
78.7317,0.14127029
78.7332,0.14127045
78.7346,0.14127061
78.7361,0.14127077
78.7376,0.14127093
78.7391,0.14127109
78.7406,0.14127126
78.742,0.14127142
78.7435,0.14127158
78.745,0.14127174
78.7465,0.1412719
78.748,0.14127206
78.7494,0.14127222
78.7509,0.14127238
78.7524,0.14127254
78.7539,0.1412727
78.7554,0.14127286
78.7568,0.14127302
78.7583,0.14127318
78.7598,0.14127334
78.7613,0.1412735
78.7628,0.14127366
78.7642,0.14127382
78.7657,0.14127398
78.7672,0.14127414
78.7687,0.1412743
78.7702,0.14127446
78.7716,0.14127462
78.7731,0.14127478
78.7746,0.14127495
78.7761,0.14127511
78.7776,0.14127527
78.779,0.14127543
78.7805,0.14127559
78.782,0.14127575
78.7835,0.14127591
78.785,0.14127607
78.7864,0.14127623
78.7879,0.14127639
78.7894,0.14127655
78.7909,0.14127671
78.7924,0.14127687
78.7938,0.14127703
78.7953,0.14127719
78.7968,0.14127735
78.7983,0.14127751
78.7998,0.14127767
78.8012,0.14127783
78.8027,0.14127799
78.8042,0.14127815
78.8057,0.14127831
78.8072,0.14127847
78.8086,0.14127863
78.8101,0.14127879
78.8116,0.14127895
78.8131,0.14127911
78.8146,0.14127927
78.816,0.14127943
78.8175,0.14127959
78.819,0.14127975
78.8205,0.14127991
78.822,0.14128007
78.8234,0.14128023
78.8249,0.14128039
78.8264,0.14128055
78.8279,0.14128071
78.8294,0.14128087
78.8308,0.14128103
78.8323,0.14128119
78.8338,0.14128135
78.8353,0.14128151
78.8368,0.14128167
78.8382,0.14128183
78.8397,0.14128199
78.8412,0.14128215
78.8427,0.1412823
78.8442,0.14128246
78.8456,0.14128262
78.8471,0.14128278
78.8486,0.14128294
78.8501,0.1412831
78.8516,0.14128326
78.853,0.14128342
78.8545,0.14128358
78.856,0.14128374
78.8575,0.1412839
78.859,0.14128406
78.8604,0.14128422
78.8619,0.14128438
78.8634,0.14128454
78.8649,0.1412847
78.8664,0.14128486
78.8678,0.14128502
78.8693,0.14128518
78.8708,0.14128534
78.8723,0.1412855
78.8738,0.14128566
78.8752,0.14128581
78.8767,0.14128597
78.8782,0.14128613
78.8797,0.14128629
78.8812,0.14128645
78.8826,0.14128661
78.8841,0.14128677
78.8856,0.14128693
78.8871,0.14128709
78.8886,0.14128725
78.89,0.14128741
78.8915,0.14128757
78.893,0.14128773
78.8945,0.14128789
78.896,0.14128804
78.8974,0.1412882
78.8989,0.14128836
78.9004,0.14128852
78.9019,0.14128868
78.9034,0.14128884
78.9048,0.141289
78.9063,0.14128916
78.9078,0.14128932
78.9093,0.14128948
78.9108,0.14128964
78.9122,0.14128979
78.9137,0.14128995
78.9152,0.14129011
78.9167,0.14129027
78.9182,0.14129043
78.9196,0.14129059
78.9211,0.14129075
78.9226,0.14129091
78.9241,0.14129107
78.9256,0.14129123
78.927,0.14129139
78.9285,0.14129154
78.93,0.1412917
78.9315,0.14129186
78.933,0.14129202
78.9344,0.14129218
78.9359,0.14129234
78.9374,0.1412925
78.9389,0.14129266
78.9404,0.14129281
78.9418,0.14129297
78.9433,0.14129313
78.9448,0.14129329
78.9463,0.14129345
78.9478,0.14129361
78.9492,0.14129377
78.9507,0.14129393
78.9522,0.14129409
78.9537,0.14129424
78.9552,0.1412944
78.9566,0.14129456
78.9581,0.14129472
78.9596,0.14129488
78.9611,0.14129504
78.9626,0.1412952
78.964,0.14129536
78.9655,0.14129551
78.967,0.14129567
78.9685,0.14129583
78.97,0.14129599
78.9714,0.14129615
78.9729,0.14129631
78.9744,0.14129647
78.9759,0.14129662
78.9774,0.14129678
78.9788,0.14129694
78.9803,0.1412971
78.9818,0.14129726
78.9833,0.14129742
78.9848,0.14129757
78.9862,0.14129773
78.9877,0.14129789
78.9892,0.14129805
78.9907,0.14129821
78.9922,0.14129837
78.9936,0.14129852
78.9951,0.14129868
78.9966,0.14129884
78.9981,0.141299
78.9996,0.14129916
79.001,0.14129932
79.0025,0.14129947
79.004,0.14129963
79.0055,0.14129979
79.007,0.14129995
79.0084,0.14130011
79.0099,0.14130027
79.0114,0.14130042
79.0129,0.14130058
79.0144,0.14130074
79.0158,0.1413009
79.0173,0.14130106
79.0188,0.14130122
79.0203,0.14130137
79.0218,0.14130153
79.0232,0.14130169
79.0247,0.14130185
79.0262,0.14130201
79.0277,0.14130216
79.0292,0.14130232
79.0306,0.14130248
79.0321,0.14130264
79.0336,0.1413028
79.0351,0.14130295
79.0366,0.14130311
79.038,0.14130327
79.0395,0.14130343
79.041,0.14130359
79.0425,0.14130374
79.044,0.1413039
79.0454,0.14130406
79.0469,0.14130422
79.0484,0.14130437
79.0499,0.14130453
79.0514,0.14130469
79.0528,0.14130485
79.0543,0.14130501
79.0558,0.14130516
79.0573,0.14130532
79.0588,0.14130548
79.0602,0.14130564
79.0617,0.14130579
79.0632,0.14130595
79.0647,0.14130611
79.0662,0.14130627
79.0676,0.14130643
79.0691,0.14130658
79.0706,0.14130674
79.0721,0.1413069
79.0736,0.14130706
79.075,0.14130721
79.0765,0.14130737
79.078,0.14130753
79.0795,0.14130769
79.081,0.14130784
79.0824,0.141308
79.0839,0.14130816
79.0854,0.14130832
79.0869,0.14130847
79.0884,0.14130863
79.0898,0.14130879
79.0913,0.14130895
79.0928,0.1413091
79.0943,0.14130926
79.0958,0.14130942
79.0972,0.14130958
79.0987,0.14130973
79.1002,0.14130989
79.1017,0.14131005
79.1032,0.14131021
79.1046,0.14131036
79.1061,0.14131052
79.1076,0.14131068
79.1091,0.14131084
79.1106,0.14131099
79.112,0.14131115
79.1135,0.14131131
79.115,0.14131147
79.1165,0.14131162
79.118,0.14131178
79.1194,0.14131194
79.1209,0.1413121
79.1224,0.14131225
79.1239,0.14131241
79.1254,0.14131257
79.1268,0.14131273
79.1283,0.14131288
79.1298,0.14131304
79.1313,0.1413132
79.1328,0.14131335
79.1342,0.14131351
79.1357,0.14131367
79.1372,0.14131383
79.1387,0.14131398
79.1402,0.14131414
79.1416,0.1413143
79.1431,0.14131445
79.1446,0.14131461
79.1461,0.14131477
79.1476,0.14131492
79.149,0.14131508
79.1505,0.14131524
79.152,0.1413154
79.1535,0.14131555
79.155,0.14131571
79.1564,0.14131587
79.1579,0.14131602
79.1594,0.14131618
79.1609,0.14131634
79.1624,0.14131649
79.1638,0.14131665
79.1653,0.14131681
79.1668,0.14131696
79.1683,0.14131712
79.1697,0.14131728
79.1712,0.14131743
79.1727,0.14131759
79.1742,0.14131775
79.1757,0.14131791
79.1771,0.14131806
79.1786,0.14131822
79.1801,0.14131838
79.1816,0.14131853
79.1831,0.14131869
79.1845,0.14131885
79.186,0.141319
79.1875,0.14131916
79.189,0.14131932
79.1905,0.14131947
79.1919,0.14131963
79.1934,0.14131979
79.1949,0.14131994
79.1964,0.1413201
79.1979,0.14132026
79.1993,0.14132041
79.2008,0.14132057
79.2023,0.14132073
79.2038,0.14132088
79.2053,0.14132104
79.2067,0.1413212
79.2082,0.14132135
79.2097,0.14132151
79.2112,0.14132167
79.2127,0.14132182
79.2141,0.14132198
79.2156,0.14132214
79.2171,0.14132229
79.2186,0.14132245
79.2201,0.1413226
79.2215,0.14132276
79.223,0.14132292
79.2245,0.14132307
79.226,0.14132323
79.2275,0.14132339
79.2289,0.14132354
79.2304,0.1413237
79.2319,0.14132385
79.2334,0.14132401
79.2349,0.14132417
79.2363,0.14132432
79.2378,0.14132448
79.2393,0.14132464
79.2408,0.14132479
79.2423,0.14132495
79.2437,0.14132511
79.2452,0.14132526
79.2467,0.14132542
79.2482,0.14132557
79.2497,0.14132573
79.2511,0.14132589
79.2526,0.14132604
79.2541,0.1413262
79.2556,0.14132635
79.2571,0.14132651
79.2585,0.14132667
79.26,0.14132682
79.2615,0.14132698
79.263,0.14132714
79.2645,0.14132729
79.2659,0.14132745
79.2674,0.1413276
79.2689,0.14132776
79.2704,0.14132792
79.2719,0.14132807
79.2733,0.14132823
79.2748,0.14132838
79.2763,0.14132854
79.2778,0.1413287
79.2793,0.14132885
79.2807,0.14132901
79.2822,0.14132916
79.2837,0.14132932
79.2852,0.14132948
79.2867,0.14132963
79.2881,0.14132979
79.2896,0.14132994
79.2911,0.1413301
79.2926,0.14133025
79.2941,0.14133041
79.2955,0.14133057
79.297,0.14133072
79.2985,0.14133088
79.3,0.14133103
79.3015,0.14133119
79.3029,0.14133135
79.3044,0.1413315
79.3059,0.14133166
79.3074,0.14133181
79.3089,0.14133197
79.3103,0.14133212
79.3118,0.14133228
79.3133,0.14133244
79.3148,0.14133259
79.3163,0.14133275
79.3177,0.1413329
79.3192,0.14133306
79.3207,0.14133321
79.3222,0.14133337
79.3237,0.14133352
79.3251,0.14133368
79.3266,0.14133383
79.3281,0.14133399
79.3296,0.14133415
79.3311,0.1413343
79.3325,0.14133446
79.334,0.14133461
79.3355,0.14133477
79.337,0.14133492
79.3385,0.14133508
79.3399,0.14133523
79.3414,0.14133539
79.3429,0.14133555
79.3444,0.1413357
79.3459,0.14133586
79.3473,0.14133601
79.3488,0.14133617
79.3503,0.14133632
79.3518,0.14133648
79.3533,0.14133663
79.3547,0.14133679
79.3562,0.14133694
79.3577,0.1413371
79.3592,0.14133725
79.3607,0.14133741
79.3621,0.14133756
79.3636,0.14133772
79.3651,0.14133787
79.3666,0.14133803
79.3681,0.14133818
79.3695,0.14133834
79.371,0.1413385
79.3725,0.14133865
79.374,0.14133881
79.3755,0.14133896
79.3769,0.14133911
79.3784,0.14133927
79.3799,0.14133942
79.3814,0.14133958
79.3829,0.14133973
79.3843,0.14133989
79.3858,0.14134005
79.3873,0.1413402
79.3888,0.14134036
79.3903,0.14134051
79.3917,0.14134067
79.3932,0.14134082
79.3947,0.14134098
79.3962,0.14134113
79.3977,0.14134129
79.3991,0.14134144
79.4006,0.14134159
79.4021,0.14134175
79.4036,0.1413419
79.4051,0.14134206
79.4065,0.14134221
79.408,0.14134237
79.4095,0.14134252
79.411,0.14134268
79.4125,0.14134283
79.4139,0.14134299
79.4154,0.14134314
79.4169,0.1413433
79.4184,0.14134345
79.4199,0.14134361
79.4213,0.14134376
79.4228,0.14134392
79.4243,0.14134407
79.4258,0.14134423
79.4273,0.14134438
79.4287,0.14134454
79.4302,0.14134469
79.4317,0.14134485
79.4332,0.141345
79.4347,0.14134516
79.4361,0.14134531
79.4376,0.14134546
79.4391,0.14134562
79.4406,0.14134577
79.4421,0.14134593
79.4435,0.14134608
79.445,0.14134624
79.4465,0.14134639
79.448,0.14134655
79.4495,0.1413467
79.4509,0.14134685
79.4524,0.14134701
79.4539,0.14134716
79.4554,0.14134732
79.4569,0.14134747
79.4583,0.14134763
79.4598,0.14134778
79.4613,0.14134794
79.4628,0.14134809
79.4643,0.14134825
79.4657,0.1413484
79.4672,0.14134855
79.4687,0.14134871
79.4702,0.14134886
79.4717,0.14134902
79.4731,0.14134917
79.4746,0.14134932
79.4761,0.14134948
79.4776,0.14134963
79.4791,0.14134979
79.4805,0.14134994
79.482,0.1413501
79.4835,0.14135025
79.485,0.14135041
79.4865,0.14135056
79.4879,0.14135071
79.4894,0.14135087
79.4909,0.14135102
79.4924,0.14135118
79.4939,0.14135133
79.4953,0.14135148
79.4968,0.14135164
79.4983,0.14135179
79.4998,0.14135195
79.5013,0.1413521
79.5027,0.14135226
79.5042,0.14135241
79.5057,0.14135256
79.5072,0.14135272
79.5087,0.14135287
79.5101,0.14135302
79.5116,0.14135318
79.5131,0.14135333
79.5146,0.14135349
79.5161,0.14135364
79.5175,0.14135379
79.519,0.14135395
79.5205,0.1413541
79.522,0.14135426
79.5235,0.14135441
79.5249,0.14135456
79.5264,0.14135472
