time_s,conversion
8.08833,0.034698524
8.09144,0.034700474
8.09456,0.034701989
8.09768,0.034703076
8.10079,0.03470373
8.10391,0.034703959
8.10702,0.034703771
8.11014,0.034703175
8.11325,0.03470218
8.11636,0.034700794
8.11947,0.034699024
8.12258,0.034696879
8.12569,0.034694372
8.1288,0.034691517
8.1319,0.034688328
8.13501,0.034684815
8.13812,0.034680993
8.14123,0.034676874
8.14434,0.034672471
8.14745,0.0346678
8.15055,0.034662874
8.15366,0.034657707
8.15677,0.034652314
8.15988,0.03464671
8.16299,0.034640909
8.1661,0.034634928
8.1692,0.03462878
8.17231,0.034622483
8.17542,0.034616052
8.17853,0.034609506
8.18164,0.03460286
8.18475,0.034596128
8.18786,0.034589338
8.19098,0.034582505
8.19409,0.034575647
8.1972,0.034568782
8.20032,0.03456193
8.20343,0.034555112
8.20655,0.03454835
8.20966,0.034541658
8.21278,0.034535068
8.2159,0.034528596
8.21902,0.034522261
8.22214,0.034516081
8.22525,0.03451008
8.22837,0.034504265
8.23148,0.03449866
8.2346,0.034493283
8.23771,0.034488153
8.24082,0.034483286
8.24394,0.034478697
8.24705,0.034474399
8.25016,0.034470406
8.25328,0.034466728
8.25639,0.034463377
8.2595,0.034460362
8.26262,0.034457692
8.26573,0.034455376
8.26884,0.034453418
8.27195,0.034451823
8.27506,0.034450588
8.27817,0.034449723
8.28128,0.034449231
8.28438,0.034449119
8.28749,0.034449392
8.2906,0.034450056
8.29371,0.034451119
8.29682,0.034452584
8.29992,0.034454459
8.30303,0.034456746
8.30614,0.034459448
8.30925,0.034462566
8.31236,0.034466101
8.31546,0.034470055
8.31857,0.034474414
8.32167,0.034479187
8.32477,0.034484378
8.32787,0.03448999
8.33098,0.034496024
8.33408,0.034502478
8.33718,0.034509348
8.34028,0.034516631
8.34339,0.03452432
8.34649,0.034532407
8.34958,0.034540861
8.35268,0.034549688
8.35578,0.034558878
8.35887,0.034568421
8.36197,0.034578307
8.36507,0.034588519
8.36816,0.034599043
8.37126,0.034609865
8.37436,0.034620971
8.37745,0.034632349
8.38055,0.034643985
8.38364,0.034655834
8.38673,0.034667905
8.38982,0.034680185
8.39291,0.034692663
8.396,0.034705325
8.39909,0.034718157
8.40218,0.034731147
8.40527,0.034744282
8.40836,0.034757548
8.41145,0.034770934
8.41454,0.034784428
8.41764,0.034798019
8.42073,0.034811698
8.42381,0.03482542
8.42689,0.034839203
8.42998,0.034853044
8.43306,0.034866937
8.43615,0.034880876
8.43923,0.034894858
8.44232,0.034908877
8.4454,0.03492293
8.44849,0.034937013
8.45157,0.034951126
8.45466,0.034965267
8.45774,0.034979436
8.46082,0.034993633
8.46391,0.035007857
8.46699,0.035022109
8.47008,0.035036391
8.47316,0.035050704
8.47625,0.03506505
8.47933,0.035079397
8.4824,0.035093777
8.48548,0.035108196
8.48856,0.03512266
8.49164,0.03513717
8.49472,0.035151729
8.4978,0.035166339
8.50087,0.035181
8.50395,0.035195714
8.50703,0.035210482
8.51011,0.035225304
8.51319,0.03524018
8.51627,0.035255108
8.51934,0.035270089
8.52242,0.035285121
8.5255,0.035300204
8.52858,0.035315337
8.53166,0.035330518
8.53473,0.035345748
8.53781,0.035361024
8.54089,0.035376346
8.54397,0.035391713
8.54705,0.035407123
8.55013,0.035422576
8.5532,0.035438071
8.55628,0.035453608
8.55936,0.035469187
8.56244,0.035484806
8.56552,0.035500464
8.5686,0.035516162
8.57167,0.035531897
8.57475,0.035547668
8.57783,0.035563476
8.58091,0.035579318
8.58399,0.035595197
8.58707,0.03561111
8.59014,0.035627059
8.59322,0.035643044
8.5963,0.035659064
8.59938,0.03567512
8.60246,0.03569121
8.60554,0.035707335
8.60861,0.035723494
8.61169,0.035739685
8.61477,0.035755907
8.61785,0.035772157
8.62093,0.035788433
8.62401,0.035804733
8.62708,0.035821055
8.63016,0.035837402
8.63324,0.035853769
8.63632,0.035870153
8.6394,0.035886549
8.64247,0.03590295
8.64555,0.035919353
8.64863,0.03593575
8.65171,0.035952136
8.65479,0.035968502
8.65787,0.035984843
8.66094,0.036001153
8.66402,0.036017424
8.6671,0.03603365
8.67018,0.036049825
8.67326,0.036065939
8.67634,0.036081988
8.67941,0.036097962
8.68249,0.036113856
8.68557,0.036129662
8.68865,0.036145371
8.69173,0.036160975
8.69481,0.036176464
8.69788,0.036191832
8.70096,0.03620707
8.70404,0.036222171
8.70712,0.036237129
8.7102,0.036251978
8.71329,0.036266676
8.71638,0.036281213
8.71946,0.036295579
8.72255,0.036309765
8.72563,0.036323765
8.72872,0.036337571
8.7318,0.036351176
8.73489,0.036364575
8.73798,0.03637776
8.74106,0.036390725
8.74415,0.036403462
8.74723,0.036415964
8.75032,0.036428226
8.7534,0.036440239
8.75649,0.036451999
8.75957,0.036463496
8.76266,0.036474726
8.76575,0.036485682
8.76883,0.036496358
8.77192,0.036506746
8.775,0.036516837
8.7781,0.036526658
8.78119,0.036536173
8.78428,0.036545371
8.78738,0.036554241
8.79047,0.036562776
8.79356,0.036570974
8.79666,0.036578835
8.79975,0.03658636
8.80284,0.036593552
8.80594,0.036600414
8.80903,0.036606951
8.81212,0.036613166
8.81522,0.036619061
8.81831,0.036624638
8.8214,0.0366299
8.8245,0.036634847
8.82759,0.036639483
8.83069,0.036643828
8.83379,0.036647873
8.8369,0.036651615
8.84,0.036655056
8.8431,0.0366582
8.8462,0.03666105
8.8493,0.036663614
8.8524,0.036665897
8.85551,0.036667907
8.85861,0.036669649
8.86171,0.036671132
8.86481,0.036672363
8.86791,0.036673347
8.87101,0.036674083
8.8741,0.03667458
8.87719,0.036674852
8.88028,0.036674908
8.88338,0.036674758
8.88647,0.036674409
8.88956,0.036673867
8.89266,0.036673139
8.89575,0.03667223
8.89884,0.036671147
8.90194,0.036669896
8.90503,0.036668482
8.90812,0.036666911
8.91122,0.03666519
8.91431,0.036663325
8.9174,0.036661324
8.9205,0.036659192
8.92359,0.036656939
8.92668,0.036654572
8.92977,0.036652099
8.93287,0.036649528
8.93596,0.036646869
8.93905,0.036644128
8.94215,0.036641316
8.94524,0.036638437
8.94833,0.036635501
8.95143,0.036632512
8.95452,0.036629477
8.95761,0.036626404
8.96071,0.036623298
8.9638,0.036620166
8.96689,0.036617017
8.96999,0.036613859
8.97309,0.036610699
8.97619,0.036607557
8.97929,0.036604439
8.9824,0.036601351
8.9855,0.036598307
8.9886,0.036595316
8.9917,0.036592388
8.99481,0.036589529
8.99791,0.036586741
9.00101,0.036584021
9.00411,0.036581365
9.00722,0.036578769
9.01033,0.036576232
9.01344,0.036573762
9.01655,0.036571354
9.01966,0.03656901
9.02278,0.036566736
9.02589,0.036564536
9.029,0.03656242
9.03211,0.036560394
9.03522,0.036558465
9.03834,0.036556639
9.04145,0.03655492
9.04456,0.036553313
9.04767,0.036551823
9.05079,0.036550454
9.05391,0.036549215
9.05703,0.036548114
9.06015,0.036547149
9.06328,0.03654632
9.0664,0.036545629
9.06952,0.036545079
9.07264,0.036544674
9.07576,0.036544419
9.07889,0.036544317
9.08201,0.036544372
9.08513,0.036544591
9.08825,0.036544977
9.09138,0.036545535
9.0945,0.036546272
9.09762,0.036547191
9.10074,0.036548299
9.10387,0.036549602
9.10699,0.036551105
9.11011,0.036552815
9.11323,0.036554736
9.11636,0.036556875
9.11948,0.036559237
9.1226,0.036561829
9.12572,0.036564655
9.12885,0.03656772
9.13197,0.036571029
9.13509,0.036574586
9.13821,0.036578395
9.14134,0.036582459
9.14446,0.036586782
9.14758,0.036591365
9.1507,0.036596213
9.15383,0.036601326
9.15695,0.036606705
9.16007,0.036612352
9.16318,0.036618235
9.16629,0.036624375
9.1694,0.036630777
9.17251,0.036637445
9.17562,0.03664438
9.17874,0.036651577
9.18185,0.036659036
9.18496,0.03666675
9.18807,0.036674715
9.19118,0.036682926
9.19429,0.036691377
9.1974,0.036700063
9.20051,0.036708978
9.20362,0.036718117
9.20673,0.036727474
9.20984,0.036737042
9.21295,0.036746814
9.21607,0.036756784
9.21918,0.036766948
9.22229,0.036777298
9.2254,0.036787829
9.22851,0.036798534
9.23162,0.036809406
9.23473,0.036820437
9.23784,0.036831622
9.24095,0.036842953
9.24405,0.036854366
9.24715,0.0368659
9.25025,0.036877556
9.25334,0.036889332
9.25644,0.036901223
9.25954,0.036913222
9.26264,0.036925319
9.26574,0.036937507
9.26884,0.036949778
9.27193,0.036962122
9.27503,0.03697453
9.27813,0.036986994
9.28123,0.036999505
9.28433,0.037012053
9.28741,0.037024564
9.2905,0.037037083
9.29358,0.037049612
9.29667,0.037062146
9.29975,0.03707468
9.30284,0.037087208
9.30592,0.037099721
9.309,0.037112214
9.31209,0.03712468
9.31517,0.037137113
9.31826,0.037149509
9.32134,0.037161862
9.32443,0.037174169
9.32751,0.037186425
9.3306,0.037198629
9.33368,0.037210778
9.33677,0.03722287
9.33985,0.037234903
9.34294,0.037246876
9.34602,0.037258787
9.34911,0.037270634
9.35219,0.037282417
9.35528,0.037294131
9.35836,0.037305776
9.36145,0.03731735
9.36453,0.037328851
9.36762,0.037340283
9.3707,0.03735165
9.37379,0.03736296
9.37687,0.03737422
9.37996,0.03738544
9.38304,0.037396628
9.38612,0.037407792
9.38921,0.037418936
9.39229,0.037430067
9.39538,0.037441189
9.39846,0.037452308
9.40155,0.037463431
9.40463,0.037474563
9.40772,0.037485712
9.4108,0.037496887
9.41389,0.037508093
9.41697,0.037519339
9.42006,0.03753063
9.42314,0.037541974
9.42623,0.037553377
9.42931,0.037564844
9.4324,0.037576379
9.43548,0.037587988
9.43857,0.037599675
9.44165,0.037611444
9.44474,0.0376233
9.44782,0.037635247
9.45091,0.03764729
9.45399,0.037659434
9.45708,0.037671682
9.46016,0.037684039
9.46324,0.037696508
9.46633,0.037709093
9.46941,0.037721796
9.4725,0.037734621
9.47558,0.037747571
9.47867,0.037760645
9.48175,0.037773848
9.48484,0.037787179
9.48792,0.037800638
9.49101,0.037814227
9.49409,0.037827945
9.49718,0.037841791
9.50026,0.037855764
9.50335,0.037869861
9.50643,0.037884079
9.50952,0.037898414
9.5126,0.03791286
9.51569,0.037927413
9.51877,0.037942065
9.52186,0.03795681
9.52494,0.037971641
9.52803,0.03798655
9.53111,0.038001529
9.5342,0.03801657
9.53728,0.038031666
9.54036,0.038046809
9.54345,0.038061991
9.54653,0.038077206
9.54962,0.038092447
9.5527,0.038107708
9.55579,0.038122984
9.55887,0.038138269
9.56196,0.03815356
9.56504,0.038168853
9.56813,0.038184146
9.57121,0.038199436
9.5743,0.038214723
9.57738,0.038230004
9.58047,0.038245279
9.58355,0.038260548
9.58664,0.038275811
9.58972,0.038291068
9.59281,0.03830632
9.59589,0.038321567
9.59898,0.03833681
9.60206,0.03835205
9.60515,0.038367289
9.60823,0.038382527
9.61132,0.038397765
9.6144,0.038413004
9.61748,0.038428245
9.62057,0.038443487
9.62365,0.038458731
9.62674,0.038473974
9.62982,0.038489217
9.63291,0.038504459
9.63599,0.038519698
9.63908,0.038534933
9.64216,0.038550162
9.64525,0.038565384
9.64833,0.038580597
9.65142,0.038595798
9.6545,0.038610985
9.65759,0.038626155
9.66067,0.038641304
9.66376,0.038656431
9.66684,0.038671532
9.66993,0.038686604
9.67301,0.038701646
9.6761,0.038716652
9.67918,0.038731622
9.68227,0.038746552
9.68535,0.03876144
9.68844,0.038776282
9.69152,0.038791076
9.6946,0.038805819
9.69769,0.038820508
9.70077,0.03883514
9.70386,0.038849711
9.70694,0.038864217
9.71003,0.038878656
9.71311,0.038893024
9.7162,0.038907317
9.71928,0.038921529
9.72237,0.038935657
9.72545,0.038949695
9.72854,0.03896364
9.73162,0.038977487
9.73471,0.038991233
9.73779,0.039004872
9.74088,0.039018399
9.74396,0.039031808
9.74705,0.039045096
9.75013,0.039058257
9.75322,0.039071289
9.7563,0.039084187
9.75939,0.03909695
9.76247,0.039109573
9.76556,0.039122052
9.76864,0.039134384
9.77172,0.039146564
9.77481,0.039158591
9.77789,0.039170462
9.78098,0.039182174
9.78406,0.039193726
9.78715,0.039205116
9.79023,0.039216342
9.79332,0.039227403
9.7964,0.039238299
9.79949,0.03924903
9.80257,0.039259596
9.80566,0.039269998
9.80874,0.039280235
9.81183,0.03929031
9.81491,0.039300224
9.818,0.039309978
9.82108,0.039319573
9.82417,0.039329013
9.82725,0.039338298
9.83034,0.039347431
9.83342,0.039356415
9.83651,0.039365252
9.83959,0.039373946
9.84268,0.039382499
9.84576,0.039390914
9.84884,0.039399196
9.85193,0.039407349
9.85501,0.039415377
9.8581,0.039423284
9.86118,0.039431078
9.86427,0.039438761
9.86735,0.039446339
9.87044,0.039453816
9.87352,0.039461197
9.87661,0.039468485
9.87969,0.039475685
9.88278,0.0394828
9.88586,0.039489835
9.88895,0.039496794
9.89203,0.03950368
9.89512,0.039510498
9.8982,0.039517252
9.90129,0.039523945
9.90437,0.039530582
9.90746,0.039537166
9.91054,0.0395437
9.91363,0.039550189
9.91671,0.039556634
9.9198,0.039563041
9.92288,0.039569412
9.92596,0.039575751
9.92905,0.039582063
9.93213,0.03958835
9.93522,0.039594617
9.9383,0.039600867
9.94139,0.039607103
9.94447,0.03961333
9.94756,0.039619549
9.95064,0.039625766
9.95373,0.039631982
9.95681,0.039638201
9.9599,0.039644425
9.96298,0.039650655
9.96607,0.039656895
9.96915,0.039663146
9.97224,0.03966941
9.97532,0.039675687
9.97841,0.039681979
9.98149,0.039688288
9.98458,0.039694614
9.98766,0.039700957
9.99075,0.039707319
9.99383,0.0397137
9.99692,0.039720101
10,0.039726522
10.0031,0.039733073
10.0062,0.039739678
10.0094,0.039746317
10.0125,0.039752975
10.0156,0.039759645
10.0187,0.039766328
10.0219,0.03977302
10.025,0.03977972
10.0281,0.039786431
10.0313,0.039793148
10.0344,0.039799872
10.0375,0.039806597
10.0407,0.039813317
10.0438,0.039820033
10.0469,0.03982674
10.0501,0.039833438
10.0532,0.039840122
10.0563,0.03984679
10.0594,0.039853441
10.0626,0.039860075
10.0657,0.039866685
10.0688,0.039873273
10.072,0.039879831
10.0751,0.039886361
10.0782,0.039892855
10.0813,0.039899315
10.0845,0.039905736
10.0876,0.039912116
10.0907,0.039918452
10.0938,0.039924743
10.097,0.039930989
10.1001,0.039937186
10.1032,0.039943334
10.1063,0.039949429
10.1094,0.039955468
10.1126,0.039961451
10.1157,0.039967376
10.1188,0.039973242
10.1219,0.03997905
10.125,0.0399848
10.1281,0.039990492
10.1312,0.039996127
10.1343,0.040001703
10.1375,0.040007221
10.1406,0.040012682
10.1437,0.040018082
10.1468,0.040023423
10.1499,0.040028706
10.153,0.040033926
10.1561,0.040039087
10.1592,0.040044186
10.1623,0.040049226
10.1654,0.040054204
10.1685,0.04005912
10.1716,0.040063973
10.1746,0.040068764
10.1777,0.040073494
10.1808,0.040078161
10.1839,0.040082768
10.187,0.040087313
10.1901,0.040091795
10.1932,0.040096215
10.1963,0.040100571
10.1994,0.040104863
10.2024,0.040109093
10.2055,0.04011326
10.2086,0.040117364
10.2117,0.040121407
10.2148,0.040125388
10.2179,0.040129308
10.2209,0.040133171
10.224,0.040136976
10.2271,0.040140727
10.2302,0.040144424
10.2333,0.040148073
10.2363,0.040151675
10.2394,0.040155233
10.2425,0.04015875
10.2456,0.040162231
10.2487,0.040165677
10.2517,0.040169095
10.2548,0.040172488
10.2579,0.040175859
10.261,0.040179213
10.264,0.040182555
10.2671,0.040185887
10.2702,0.040189212
10.2733,0.040192534
10.2763,0.040195858
10.2794,0.040199186
10.2825,0.040202522
10.2856,0.040205868
10.2886,0.040209228
10.2917,0.040212603
10.2948,0.040215996
10.2979,0.040219409
10.3009,0.040222844
10.304,0.040226303
10.3071,0.040229789
10.3102,0.040233303
10.3132,0.040236848
10.3163,0.040240426
10.3194,0.040244038
10.3225,0.040247685
10.3255,0.040251369
10.3286,0.040255093
10.3317,0.040258854
10.3348,0.040262653
10.3378,0.040266487
10.3409,0.040270359
10.344,0.040274264
10.3471,0.040278201
10.3502,0.040282171
10.3532,0.040286169
10.3563,0.040290196
10.3594,0.04029425
10.3625,0.040298333
10.3656,0.040302441
10.3686,0.040306577
10.3717,0.04031074
10.3748,0.040314931
10.3779,0.04031915
10.381,0.040323401
10.384,0.040327683
10.3871,0.040331997
10.3902,0.040336346
10.3933,0.040340732
10.3964,0.040345154
10.3995,0.040349615
10.4026,0.040354118
10.4057,0.040358665
10.4087,0.040363259
10.4118,0.040367898
10.4149,0.040372585
10.418,0.040377322
10.4211,0.040382109
10.4242,0.040386949
10.4273,0.040391843
10.4304,0.040396791
10.4335,0.040401795
10.4365,0.040406858
10.4396,0.040411982
10.4427,0.040417168
10.4458,0.040422417
10.4489,0.040427729
10.452,0.040433107
10.4551,0.040438554
10.4582,0.040444071
10.4613,0.040449661
10.4643,0.040455325
10.4674,0.040461064
10.4705,0.040466877
10.4736,0.040472766
10.4767,0.040478733
10.4798,0.040484778
10.4829,0.040490902
10.486,0.040497102
10.489,0.040503379
10.4921,0.040509732
10.4952,0.040516155
10.4983,0.04052265
10.5014,0.040529215
10.5045,0.040535849
10.5076,0.040542551
10.5106,0.04054932
10.5137,0.040556154
10.5168,0.040563051
10.5199,0.040570012
10.523,0.040577034
10.5261,0.040584117
10.5292,0.04059126
10.5322,0.040598461
10.5353,0.040605718
10.5384,0.04061303
10.5415,0.040620396
10.5446,0.040627813
10.5477,0.04063528
10.5508,0.040642796
10.5538,0.040650358
10.5569,0.040657965
10.56,0.040665614
10.5631,0.040673303
10.5662,0.040681032
10.5693,0.040688802
10.5724,0.040696614
10.5754,0.040704471
10.5785,0.040712376
10.5816,0.040720332
10.5847,0.040728348
10.5878,0.040736422
10.5909,0.040744558
10.594,0.040752758
10.5971,0.040761022
10.6001,0.040769352
10.6032,0.040777747
10.6063,0.040786209
10.6094,0.040794737
10.6125,0.040803331
10.6156,0.04081199
10.6187,0.040820718
10.6218,0.040829512
10.6248,0.040838372
10.6279,0.040847298
10.631,0.040856289
10.6341,0.040865345
10.6372,0.040874466
10.6403,0.040883656
10.6434,0.040892914
10.6465,0.040902237
10.6495,0.040911626
10.6526,0.040921083
10.6557,0.040930606
10.6588,0.0409402
10.6619,0.040949863
10.665,0.040959593
10.6681,0.04096939
10.6712,0.040979254
10.6743,0.040989183
10.6774,0.040999183
10.6804,0.041009249
10.6835,0.041019379
10.6866,0.041029571
10.6897,0.041039825
10.6928,0.041050144
10.6959,0.041060521
10.699,0.041070956
10.7021,0.041081442
10.7052,0.041091976
10.7083,0.041102561
10.7114,0.041113192
10.7144,0.041123868
10.7175,0.041134585
10.7206,0.041145343
10.7237,0.041156145
10.7268,0.041166984
10.7299,0.041177859
10.733,0.041188771
10.736,0.041199715
10.7391,0.041210686
10.7422,0.041221688
10.7453,0.041232713
10.7484,0.041243758
10.7514,0.041254824
10.7545,0.041265906
10.7576,0.041277004
10.7607,0.041288111
10.7638,0.04129923
10.7668,0.041310353
10.7699,0.041321481
10.773,0.041332613
10.7761,0.041343743
10.7791,0.04135487
10.7822,0.041365989
10.7853,0.0413771
10.7884,0.041388202
10.7914,0.041399286
10.7945,0.041410355
10.7976,0.041421407
10.8007,0.041432433
10.8037,0.041443437
10.8068,0.041454417
10.8099,0.041465365
10.8129,0.041476283
10.816,0.04148717
10.8191,0.041498025
10.8222,0.041508845
10.8252,0.041519624
10.8283,0.041530364
10.8314,0.041541064
10.8344,0.041551724
10.8375,0.041562343
10.8406,0.041572919
10.8437,0.041583453
10.8467,0.041593943
10.8498,0.04160439
10.8529,0.041614792
10.8559,0.04162515
10.859,0.041635463
10.8621,0.041645732
10.8651,0.041655958
10.8682,0.04166614
10.8713,0.041676279
10.8744,0.041686376
10.8774,0.041696432
10.8805,0.041706452
10.8836,0.041716436
10.8866,0.041726383
10.8897,0.041736296
10.8928,0.041746174
10.8959,0.041756026
10.8989,0.041765848
10.902,0.041775643
10.9051,0.041785411
10.9082,0.041795158
10.9112,0.041804883
10.9143,0.041814588
10.9174,0.041824277
10.9204,0.04183395
10.9235,0.041843611
10.9266,0.041853261
10.9297,0.041862904
10.9328,0.041872537
10.9358,0.041882163
10.9389,0.041891786
10.942,0.041901405
10.9451,0.041911027
10.9481,0.041920649
10.9512,0.041930278
10.9543,0.041939916
10.9574,0.041949561
10.9605,0.041959217
10.9635,0.041968884
10.9666,0.041978567
10.9697,0.041988265
10.9728,0.041997985
10.9759,0.042007727
10.979,0.042017491
10.9821,0.042027282
10.9851,0.042037102
10.9882,0.042046947
10.9913,0.042056825
10.9944,0.042066736
10.9975,0.042076677
11.0006,0.042086648
11.0037,0.042096656
11.0068,0.042106697
11.0099,0.042116771
11.013,0.042126884
11.016,0.042137033
11.0191,0.042147218
11.0222,0.042157445
11.0253,0.04216771
11.0284,0.042178015
11.0315,0.042188364
11.0346,0.042198756
11.0377,0.042209193
11.0408,0.042219675
11.0439,0.042230205
11.047,0.042240779
11.0501,0.042251402
11.0532,0.042262076
11.0563,0.042272796
11.0594,0.042283568
11.0625,0.042294389
11.0656,0.042305263
11.0687,0.042316188
11.0718,0.042327169
11.0749,0.042338209
11.078,0.042349303
11.0811,0.042360457
11.0842,0.042371674
11.0873,0.04238295
11.0904,0.04239429
11.0935,0.042405697
11.0966,0.042417172
11.0997,0.042428712
11.1028,0.042440322
11.1059,0.042452005
11.109,0.042463764
11.1122,0.042475594
11.1153,0.042487501
11.1184,0.042499489
11.1215,0.042511559
11.1246,0.042523713
11.1277,0.042535953
11.1308,0.042548273
11.134,0.042560681
11.1371,0.042573178
11.1402,0.042585766
11.1433,0.042598446
11.1464,0.042611219
11.1496,0.042624088
11.1527,0.042637053
11.1558,0.042650114
11.1589,0.042663273
11.1621,0.042676524
11.1652,0.042689863
11.1683,0.042703293
11.1714,0.042716817
11.1746,0.042730428
11.1777,0.04274413
11.1808,0.042757924
11.1839,0.042771806
11.1871,0.042785767
11.1902,0.042799811
11.1933,0.042813934
11.1964,0.042828127
11.1995,0.042842394
11.2027,0.042856734
11.2058,0.042871139
11.2089,0.042885611
11.212,0.042900151
11.2152,0.042914756
11.2183,0.042929419
11.2214,0.042944141
11.2245,0.042958923
11.2276,0.042973761
11.2308,0.042988648
11.2339,0.043003586
11.237,0.043018567
11.2401,0.043033587
11.2432,0.043048642
11.2463,0.04306373
11.2494,0.043078849
11.2526,0.043093997
11.2557,0.043109172
11.2588,0.043124376
11.2619,0.04313961
11.265,0.043154877
11.2681,0.04317018
11.2712,0.043185526
11.2743,0.04320092
11.2774,0.04321637
11.2805,0.043231883
11.2836,0.04324747
11.2867,0.043263138
11.2898,0.043278903
11.2929,0.043294769
11.296,0.043310744
11.2991,0.043326837
11.3022,0.043343055
11.3053,0.043359412
11.3084,0.04337591
11.3115,0.043392552
11.3146,0.04340935
11.3177,0.043426301
11.3208,0.043443408
11.3239,0.043460677
11.3269,0.043478103
11.33,0.043495685
11.3331,0.043513427
11.3362,0.043531321
11.3393,0.043549364
11.3424,0.043567558
11.3455,0.043585892
11.3486,0.043604369
11.3516,0.043622977
11.3547,0.043641716
11.3578,0.043660576
11.3609,0.043679548
11.364,0.043698636
11.367,0.043717828
11.3701,0.043737125
11.3732,0.043756515
11.3763,0.043776
11.3794,0.043795568
11.3824,0.043815221
11.3855,0.043834956
11.3886,0.043854761
11.3917,0.04387464
11.3948,0.043894582
11.3978,0.04391459
11.4009,0.043934664
11.404,0.043954792
11.4071,0.043974981
11.4101,0.043995231
11.4132,0.044015534
11.4163,0.044035897
11.4194,0.044056321
11.4224,0.044076798
11.4255,0.044097337
11.4286,0.044117941
11.4317,0.044138603
11.4347,0.044159335
11.4378,0.044180137
11.4409,0.044201012
11.4439,0.044221965
11.447,0.044242991
11.4501,0.044264103
11.4532,0.044285308
11.4562,0.044306614
11.4593,0.044328025
11.4624,0.044349538
11.4654,0.044371161
11.4685,0.044392891
11.4716,0.044414726
11.4746,0.044436658
11.4777,0.044458681
11.4808,0.044480789
11.4839,0.044502975
11.4869,0.044525227
11.49,0.044547549
11.4931,0.044569939
11.4961,0.044592395
11.4992,0.044614916
11.5023,0.0446375
11.5053,0.044660148
11.5084,0.044682856
11.5115,0.044705624
11.5145,0.044728449
11.5176,0.044751329
11.5207,0.044774261
11.5238,0.04479724
11.5268,0.044820264
11.5299,0.044843328
11.533,0.044866428
11.536,0.044889558
11.5391,0.044912714
11.5422,0.044935899
11.5452,0.044959101
11.5483,0.044982314
11.5514,0.045005536
11.5544,0.045028766
11.5575,0.045052003
11.5606,0.045075248
11.5637,0.045098501
11.5667,0.045121772
11.5698,0.045145052
11.5729,0.045168341
11.5759,0.045191636
11.579,0.045214935
11.5821,0.045238245
11.5852,0.045261557
11.5882,0.045284866
11.5913,0.04530817
11.5944,0.045331475
11.5974,0.045354773
11.6005,0.045378062
11.6036,0.045401339
11.6067,0.045424616
11.6097,0.045447884
11.6128,0.045471145
11.6159,0.045494409
11.619,0.045517669
11.622,0.045540925
11.6251,0.045564177
11.6282,0.045587434
11.6313,0.045610684
11.6343,0.045633923
11.6374,0.045657155
11.6405,0.045680365
11.6436,0.045703543
11.6467,0.045726688
11.6497,0.04574978
11.6528,0.04577281
11.6559,0.045795776
11.659,0.045818653
11.6621,0.045841432
11.6651,0.045864086
11.6682,0.045886597
11.6713,0.045908957
11.6744,0.04593114
11.6775,0.045953138
11.6806,0.045974927
11.6836,0.045996493
11.6867,0.04601783
11.6898,0.046038921
11.6929,0.046059753
11.696,0.046080319
11.6991,0.046100618
11.7022,0.046120637
11.7052,0.04614037
11.7083,0.046159812
11.7114,0.046178961
11.7145,0.046197814
11.7176,0.046216369
11.7207,0.046234631
11.7238,0.04625259
11.7268,0.046270244
11.7299,0.046287589
11.733,0.046304621
11.7361,0.046321338
11.7392,0.046337744
11.7423,0.046353828
11.7454,0.046369588
11.7485,0.046385019
11.7515,0.046400118
11.7546,0.046414889
11.7577,0.046429323
11.7608,0.046443413
11.7639,0.046457157
11.767,0.046470556
11.7701,0.046483601
11.7732,0.046496286
11.7763,0.046508608
11.7794,0.046520566
11.7824,0.046532153
11.7855,0.046543362
11.7886,0.046554189
11.7917,0.046564628
11.7948,0.046574673
11.7979,0.04658432
11.801,0.046593567
11.8041,0.046602404
11.8072,0.046610826
11.8103,0.046618826
11.8134,0.046626398
11.8165,0.046633535
11.8196,0.046640233
11.8226,0.046646488
11.8257,0.046652299
11.8288,0.046657664
11.8319,0.046662584
11.835,0.046667059
11.8381,0.046671095
11.8412,0.046674701
11.8443,0.04667789
11.8474,0.046680673
11.8505,0.046683068
11.8536,0.046685092
11.8567,0.046686769
11.8598,0.04668812
11.8629,0.046689175
11.866,0.046689961
11.8691,0.046690509
11.8722,0.046690849
11.8753,0.046691017
11.8784,0.046691048
11.8815,0.046690981
11.8846,0.046690854
11.8877,0.046690705
11.8907,0.046690575
11.8938,0.046690503
11.8969,0.046690531
11.9,0.046690701
11.9031,0.046691051
11.9062,0.046691624
11.9093,0.046692458
11.9124,0.046693596
11.9155,0.046695075
11.9186,0.046696932
11.9217,0.046699204
11.9248,0.046701926
11.9279,0.046705133
11.931,0.046708856
11.9341,0.046713123
11.9372,0.046717965
11.9403,0.046723407
11.9434,0.04672947
11.9466,0.046736175
11.9497,0.046743543
11.9528,0.04675159
11.9559,0.046760328
11.959,0.046769767
11.9621,0.046779923
11.9652,0.046790801
11.9683,0.046802404
11.9714,0.046814733
11.9745,0.046827797
11.9776,0.04684159
11.9807,0.046856106
11.9838,0.046871345
11.9869,0.046887292
11.99,0.04690394
11.9931,0.04692128
11.9962,0.046939308
11.9993,0.046958005
12.0025,0.046977355
12.0056,0.046997344
12.0087,0.047017965
12.0118,0.047039192
12.0149,0.047061007
12.018,0.0470834
12.0211,0.047106341
12.0242,0.047129807
12.0273,0.04715379
12.0304,0.047178259
12.0336,0.047203196
12.0367,0.047228584
